-344.1830212,196.5082668,0.422407361,0,30
-344.2051898,195.1597932,0.419711585,0,30
-344.2273351,193.8113194,0.416996214,0,30
-344.2494108,192.462387,0.414277594,0,30
-344.2704743,191.1745657,0.411668604,0,30
-344.2661078,189.8285824,0.408490017,0,30
-344.2749753,188.4831701,0.405532265,0,30
-344.2842167,187.0760918,0.402384929,0,30
-344.2926026,185.7910319,0.399520227,0,30
-344.3016737,184.3832805,0.396400933,0,30
-344.3103739,183.0362793,0.393365074,0,30
-344.3190161,181.6890333,0.390337524,0,30
-344.3276143,180.3412985,0.387314592,0,30
-344.3361754,178.9933802,0.384264796,0,30
-344.344322,177.7061812,0.381342743,0,30
-344.3527938,176.3574989,0.378327703,0,30
-344.3608503,175.0695664,0.375410623,0,30
-344.3688754,173.7815726,0.372500202,0,30
-344.3772634,172.4316379,0.369447414,0,30
-344.3848499,171.2043327,0.366663951,0,30
-344.3931179,169.8537558,0.363620414,0,30
-344.4013271,168.503148,0.360552156,0,30
-344.409099,167.2133508,0.357629261,0,30
-344.4171741,165.8620701,0.354569288,0,30
-344.4252287,164.5104535,0.351473513,0,30
-344.4328354,163.2199527,0.348543755,0,30
-344.4403776,161.9294513,0.345577262,0,30
-344.4482317,160.5771308,0.342492601,0,30
-344.4560369,159.2245046,0.339368921,0,30
-344.4351393,157.8724878,0.335660692,0,30
-344.392849,156.524837,0.33173614,0,30
-344.3657261,155.1765832,0.328017328,0,30
-344.3385822,153.8278713,0.324245791,0,30
-344.3126176,152.5399838,0.320665208,0,30
-344.2853516,151.1903855,0.316905418,0,30
-344.2580533,149.8401458,0.313112695,0,30
-344.2306679,148.4893863,0.309348431,0,30
-344.2032188,147.1383211,0.305546817,0,30
-344.1769611,145.8481719,0.301920837,0,30
-344.1493606,144.4960674,0.298129304,0,30
-344.1217005,143.1436875,0.294327598,0,30
-344.0939579,141.790788,0.290531103,0,30
-344.0674138,140.4989268,0.286880013,0,30
-344.0408151,139.2068209,0.283230932,0,30
-344.0141399,137.9141037,0.279580774,0,30
-343.9860876,136.559614,0.275774516,0,30
-343.9579716,135.2046658,0.271951054,0,30
-343.9310645,133.9109087,0.268269719,0,30
-343.9040559,132.6169065,0.264633071,0,30
-343.8756806,131.2607349,0.26078604,0,30
-343.8471876,129.9044402,0.256930502,0,30
-343.8199033,128.6091839,0.2532479,0,30
-343.7912203,127.2521854,0.249376561,0,30
-343.7610728,125.8329557,0.245310742,0,30
-343.7322016,124.4752839,0.24139127,0,30
-343.7046457,123.1793232,0.237671707,0,30
-343.6770885,121.8827518,0.233916011,0,30
-343.6482168,120.524439,0.229998569,0,30
-343.6193125,119.1661258,0.226074285,0,30
-343.5917402,117.8693406,0.22230919,0,30
-343.5628199,116.5103557,0.218366827,0,30
-343.5339043,115.1513708,0.214425006,0,30
-343.5062908,113.8538526,0.210652911,0,30
-343.4773552,112.4941959,0.206722696,0,30
-343.4470746,111.0727364,0.202585082,0,30
-343.4194312,109.7747294,0.198806204,0,30
-343.3904918,108.4144011,0.194855457,0,30
-343.3615321,107.0540726,0.190883799,0,30
-343.3325772,105.6937441,0.186933902,0,30
-343.3049526,104.3947603,0.183121993,0,30
-343.2759901,103.0337602,0.179190017,0,30
-343.248358,101.7346237,0.17537399,0,30
-343.2193691,100.3734096,0.171422971,0,30
-343.190399,99.0117377,0.16743054,0,30
-343.1614193,97.65006572,0.163448548,0,30
-343.1337569,96.35028792,0.159637393,0,30
-343.1061077,95.05032706,0.155803086,0,30
-343.0771185,93.68798336,0.151802851,0,30
-343.048129,92.32563966,0.147787303,0,30
-343.0204594,91.02522069,0.143939188,0,30
-342.9927946,89.72477124,0.140084608,0,30
-342.9651333,88.42377229,0.136214034,0,30
-342.9361322,87.06075685,0.132193553,0,30
-342.9071279,85.69771086,0.128130461,0,30
-342.8781079,84.33472579,0.124110588,0,30
-342.849088,82.97152702,0.120037736,0,30
-342.8200673,81.60783978,0.115979142,0,30
-342.7910824,80.24415284,0.111897484,0,30
-342.763424,78.94245175,0.108030105,0,30
-342.73444,77.5787343,0.103981016,0,30
-342.7054384,76.2147114,0.099886101,0,30
-342.676458,74.85068869,0.095835715,0,30
-342.6474757,73.48657438,0.091752553,0,30
-342.6198278,72.18423227,0.087859776,0,30
-342.5908507,70.81987377,0.08378898,0,30
-342.5618771,69.45545424,0.079710737,0,30
-342.534233,68.15279162,0.075824767,0,30
-342.5040127,66.72927195,0.071571104,0,30
-342.4750093,65.36324939,0.06762957,0,30
-342.4390814,63.66427599,0.062277336,0,30
-342.3867767,61.18236048,0.054426368,0,30
-342.3151544,57.75967169,0.042212377,0,30
-342.2448124,54.29205473,0.032451078,0,30
-342.1818992,51.19492869,0.023423202,0,30
-342.1199469,48.15033657,0.014226296,0,30
-342.0663608,45.52234265,0.006573463,0,30
-342.0065332,42.58900226,-0.001594188,0,30
-341.9268861,38.68406497,-0.015031814,0,30
-341.850545,34.72525646,-0.027049853,0,30
-341.779591,31.05299636,-0.038196801,0,30
-341.7164596,27.79139186,-0.047961248,0,30
-341.6515738,24.45373915,-0.049933259,0,30
-341.5939052,21.52488983,-0.054722234,0,30
-341.5350722,18.50398463,-0.079972118,0,30
-341.4697861,15.15611646,-0.085684023,0,30
-341.4130856,12.24644783,-0.095510383,0,30
-341.3550195,9.273953488,-0.104309614,0,30
-341.287284,5.824905527,-0.11586246,0,30
-341.2042493,1.329960489,-0.131289941,0,30
-341.1326254,-2.762464871,-0.143206907,0,30
-341.0520488,-7.366149529,-0.159571023,0,30
-340.9728346,-11.90624524,-0.171246585,0,30
-340.898208,-16.17686527,-0.184281305,0,30
-340.8227787,-20.489012,-0.198891711,0,30
-340.7507708,-24.59484292,-0.210304906,0,30
-340.6818871,-28.51681487,-0.222372344,0,30
-340.6168394,-32.2138751,-0.233460171,0,30
-340.556241,-35.65142869,-0.243855305,0,30
-340.4996077,-38.85941374,-0.253837684,0,30
-340.4488817,-41.7267633,-0.262583195,0,30
-340.4010112,-44.42837535,-0.270840233,0,30
-340.3515571,-47.21638361,-0.279408562,0,30
-340.2930739,-50.51617078,-0.29201405,0,30
-340.2373696,-53.68248298,-0.30081803,0,30
-340.18023,-56.92528335,-0.310468848,0,30
-340.1312772,-59.69973227,-0.3192318,0,30
-340.085116,-62.31203905,-0.327383753,0,30
-340.0414394,-64.77808157,-0.334984434,0,30
-339.9981042,-67.22108679,-0.342686218,0,30
-339.9589073,-69.42890463,-0.349683376,0,30
-339.9636359,-71.52030513,-0.355496256,0,30
-339.953268,-73.52763482,-0.361390539,0,30
-339.9426437,-75.58112702,-0.366905058,0,30
-339.9273455,-78.53735739,-0.377323301,0,30
-339.9125131,-81.51273332,-0.385720953,0,30
-339.8966764,-84.67704081,-0.395488055,0,30
-339.8789973,-88.14110842,-0.406869004,0,30
-339.8614067,-92.1229829,-0.418051002,0,30
-339.8445592,-95.94143523,-0.430471292,0,30
-339.8272355,-99.82840704,-0.441397923,0,30
-339.8101394,-103.6479529,-0.452210626,0,30
-339.7920414,-107.7846763,-0.467274698,0,30
-339.7740355,-112.0652072,-0.479711615,0,30
-339.7558566,-116.3750935,-0.492345894,0,30
-339.7386501,-120.4163861,-0.503938522,0,30
-339.7219948,-124.3048633,-0.515362136,0,30
-339.7070968,-127.7571341,-0.525842223,0,30
-339.6924091,-131.125562,-0.535726328,0,30
-339.7189433,-134.2658852,-0.544239698,0,30
-339.7672095,-137.2060328,-0.551962914,0,30
-339.8112975,-139.9705504,-0.559281338,0,30
-339.8509198,-142.4605714,-0.565805048,0,30
-339.8901122,-144.9282333,-0.572337219,0,30
-339.9288169,-147.3718079,-0.578821126,0,30
-339.9638957,-149.5880561,-0.584728164,0,30
-339.9964056,-151.6450186,-0.590275425,0,30
-340.0368507,-154.203027,-0.597346012,0,30
-340.0810914,-157.0020719,-0.604432597,0,30
-340.1227827,-159.640978,-0.612110366,0,30
-340.1637832,-162.2447136,-0.61909706,0,30
-340.1992282,-164.4973953,-0.625179192,0,30
-340.2344226,-166.7404319,-0.631179363,0,30
-340.2678342,-168.8718724,-0.636899421,0,30
-340.2995847,-170.9008937,-0.642374909,0,30
-340.331138,-172.9224579,-0.647814563,0,30
-340.3599174,-174.7697784,-0.652844476,0,30
-340.3874263,-176.5372898,-0.657633538,0,30
-340.4077947,-177.8525735,-0.660888823,0,30
-340.4113477,-178.1319591,-0.660396776,0,30
-340.4104993,-178.1320765,-0.661207088,0,30
-340.4100491,-178.1320849,-0.661675678,0,30
-340.4117455,-178.1435153,-0.661477873,0,30
-340.4128904,-178.1977084,-0.661591969,0,30
-340.4148839,-178.3008363,-0.661910736,0,30
-340.4180117,-178.5215155,-0.662384586,0,30
-340.4254159,-179.0618573,-0.663885247,0,30
-340.4365236,-179.8382585,-0.666085753,0,30
-340.442209,-180.2534075,-0.667305425,0,30
-340.4424908,-180.2556852,-0.667904949,0,30
-340.4436038,-180.2617224,-0.667177018,0,30
-340.4447105,-180.3072374,-0.667331089,0,30
-340.4464705,-180.3911327,-0.667660329,0,30
-340.4486843,-180.5032231,-0.667936616,0,30
-340.4512821,-180.6514831,-0.668338228,0,30
-340.4540898,-180.8209877,-0.668802059,0,30
-340.4571456,-181.0164989,-0.669340008,0,30
-340.4603098,-181.2358946,-0.669945554,0,30
-340.4639208,-181.4770555,-0.670613429,0,30
-340.4679052,-181.751806,-0.671370864,0,30
-340.4720879,-182.0336037,-0.672148342,0,30
-340.4767893,-182.3331199,-0.672967421,0,30
-340.4819336,-182.6642779,-0.673875602,0,30
-340.487135,-182.9958533,-0.674785349,0,30
-340.4926241,-183.3419066,-0.675729282,0,30
-340.4983672,-183.7010339,-0.676711921,0,30
-340.5039668,-184.0545726,-0.677681419,0,30
-340.5103278,-184.4370805,-0.67871808,0,30
-340.5170574,-184.8491062,-0.679842218,0,30
-340.5239617,-185.271631,-0.680991628,0,30
-340.5309908,-185.703874,-0.682168654,0,30
-340.5376627,-186.125099,-0.683317847,0,30
-340.544573,-186.5541341,-0.684489958,0,30
-340.5520267,-187.0117028,-0.685738797,0,30
-340.5592246,-187.4558503,-0.686948461,0,30
-340.5666395,-187.9067277,-0.688175797,0,30
-340.5745875,-188.3859012,-0.689477675,0,30
-340.5825851,-188.8715999,-0.690800318,0,30
-340.5908392,-189.3634548,-0.692140122,0,30
-340.5988225,-189.8385017,-0.693430545,0,30
-340.6072071,-190.3186656,-0.694733365,0,30
-340.6156807,-190.8271361,-0.696109554,0,30
